50,334368279569.000000
20,334368295568.000000
50,334368308568.000000
20,334368321568.000000
50,334368335568.000000
20,334368350567.000000
50,334368363567.000000
20,334368377567.000000
50,334368391567.000000
20,334368406566.000000
50,334368419566.000000
20,334368432566.000000
50,334368447566.000000
20,334368462565.000000
50,334368475565.000000
20,334368489565.000000
50,334368502565.000000
20,334368517564.000000
50,334368531564.000000
20,334368544564.000000
50,334368558564.000000
20,334368573563.000000
50,334368586563.000000
20,334368599563.000000
50,334368613563.000000
20,334368628562.000000
50,334368642562.000000
20,334368656562.000000
50,334368669562.000000
20,334368684561.000000
50,334368698561.000000
20,334368712561.000000
50,334368725561.000000
20,334368740560.000000
50,334368753560.000000
20,334368765560.000000
50,334368779560.000000
20,334368794560.000000
50,334368807559.000000
20,334368820559.000000
50,334368833559.000000
20,334368849559.000000
50,334368863558.000000
20,334368876558.000000
50,334368889558.000000
20,334368904558.000000
50,334368918557.000000
20,334368931557.000000
50,334368945557.000000
20,334368960557.000000
50,334368974556.000000
20,334368987556.000000
50,334369001556.000000
20,334369016556.000000
50,334369030555.000000
20,334369043555.000000
50,334369057555.000000
20,334369071555.000000
50,334369085554.000000
20,334369098554.000000
50,334369111554.000000
20,334369126554.000000
50,334369139553.000000
20,334369153553.000000
50,334369166553.000000
20,334369182553.000000
50,334369195552.000000
20,334369208552.000000
50,334369222552.000000
20,334369236552.000000
50,334369250551.000000
20,334369263551.000000
50,334369277551.000000
20,334369292551.000000
50,334369306551.000000
20,334369319550.000000
50,334369333550.000000
20,334369347550.000000
50,334369360550.000000
20,334369374549.000000
50,334369387549.000000
20,334369402549.000000
50,334369416549.000000
20,334369429548.000000
50,334369443548.000000
20,334369459548.000000
50,334369472548.000000
20,334369486547.000000
50,334369499547.000000
20,334369515547.000000
50,334369528547.000000
20,334369542546.000000
50,334369555546.000000
20,334369569546.000000
50,334369582546.000000
20,334369596545.000000
50,334369609545.000000
20,334369624545.000000
50,334369638545.000000
20,334369651544.000000
50,334369665544.000000
20,334369680544.000000
50,334369693544.000000
20,334369723543.000000
50,334369743543.000000
20,334369760543.000000
50,334369775542.000000
20,334369790542.000000
50,334369804542.000000
20,334369819541.000000
50,334369833541.000000
20,334369847541.000000
50,334369861541.000000
20,334369876540.000000
50,334369890540.000000
20,334369903540.000000
50,334369916540.000000
20,334369931540.000000
50,334369944539.000000
20,334369958539.000000
50,334369971539.000000
20,334369986539.000000
50,334386461249.000000
20,334386527248.000000
50,334386548247.000000
20,334386567247.000000
30,334386583247.000000
20,334420512650.000000
50,334420575649.000000
20,334420598649.000000
50,334420614649.000000
20,334420628648.000000
50,334420642648.000000
20,334420658648.000000
50,334420671648.000000
20,334420686647.000000
50,334420700647.000000
20,334420715647.000000
50,334420730647.000000
20,334420743646.000000
50,334420757646.000000
20,334420772646.000000
50,334420786646.000000
20,334420799645.000000
50,334420812645.000000
20,334420827645.000000
50,334420840645.000000
20,334420853644.000000
50,334420866644.000000
20,334420882644.000000
50,334420895644.000000
20,334420908644.000000
50,334420922643.000000
20,334420936643.000000
50,334420950643.000000
20,334420963643.000000
50,334420977642.000000
20,334420992642.000000
50,334421005642.000000
20,334421018642.000000
50,334421031641.000000
20,334421047641.000000
50,334421060641.000000
20,334421073641.000000
50,334421086640.000000
20,334421101640.000000
50,334421114640.000000
20,334421126640.000000
50,334421139639.000000
20,334421154639.000000
50,334421168639.000000
20,334421181639.000000
50,334421195638.000000
20,334421210638.000000
50,334421223638.000000
20,334421237638.000000
50,334421250637.000000
20,334421266637.000000
50,334421279637.000000
20,334421292637.000000
50,334421306637.000000
20,334421321636.000000
50,334421335636.000000
20,334421348636.000000
50,334421362636.000000
20,334421377635.000000
50,334421390635.000000
20,334421403635.000000
50,334421417635.000000
20,334421432634.000000
50,334421446634.000000
20,334421460634.000000
50,334421473634.000000
20,334421489633.000000
50,334421502633.000000
20,334421516633.000000
50,334421529633.000000
20,334421544632.000000
50,334421558632.000000
20,334421571632.000000
50,334421585632.000000
20,334421600631.000000
50,334421614631.000000
20,334421627631.000000
50,334421641631.000000
20,334421656630.000000
50,334421669630.000000
20,334421682630.000000
50,334421696630.000000
20,334421711629.000000
50,334421724629.000000
20,334421738629.000000
50,334421751629.000000
20,334421766628.000000
50,334421780628.000000
20,334421793628.000000
50,334421806628.000000
20,334421821627.000000
50,334421834627.000000
20,334421848627.000000
50,334421861627.000000
20,334421877626.000000
50,334421890626.000000
20,334421904626.000000
50,334421917626.000000
20,334421932626.000000
50,334421945625.000000
20,334421959625.000000
50,334421972625.000000
20,334421988625.000000
50,334422001624.000000
20,334422014624.000000
50,334422027624.000000
20,334422042624.000000
50,334422055623.000000
20,334422068623.000000
50,334422081623.000000
20,334422096623.000000
50,334422109622.000000
20,334422122622.000000
50,334422136622.000000
20,334422152622.000000
50,334422165621.000000
20,334422179621.000000
50,334422193621.000000
20,334422208621.000000
50,334422221620.000000
20,334422234620.000000
50,334422247620.000000
20,334422261620.000000
50,334422275619.000000
20,334422288619.000000
50,334422302619.000000
20,334422317619.000000
50,334422331618.000000
20,334422344618.000000
50,334422358618.000000
20,334422373618.000000
50,334422387618.000000
20,334422400617.000000
50,334422413617.000000
20,334422428617.000000
50,334422442617.000000
20,334422455616.000000
50,334422468616.000000
20,334422483616.000000
50,334422496616.000000
20,334422510615.000000
50,334422524615.000000
20,334422539615.000000
50,334422553615.000000
20,334422566614.000000
50,334422580614.000000
20,334422595614.000000
50,334422608614.000000
20,334422622613.000000
50,334422635613.000000
20,334422650613.000000
50,334422664613.000000
20,334422677612.000000
50,334422690612.000000
20,334422744611.000000
50,334422762611.000000
20,334422778611.000000
50,334422792610.000000
20,334422807610.000000
50,334422820610.000000
20,334422833610.000000
50,334422846609.000000
20,334422861609.000000
50,334422874609.000000
20,334422887609.000000
50,334422901608.000000
20,334422915608.000000
50,334422928608.000000
20,334422941608.000000
50,334422954608.000000
20,334422969607.000000
50,334422982607.000000
20,334422995607.000000
50,334423008607.000000
20,334423023606.000000
50,334423036606.000000
20,334423049606.000000
50,334423061606.000000
20,334423076605.000000
50,334423090605.000000
20,334423102605.000000
50,334423116605.000000
20,334423130604.000000
50,334423143604.000000
20,334423157604.000000
50,334423170604.000000
20,334423185603.000000
50,334423198603.000000
20,334423211603.000000
50,334423225603.000000
20,334423240603.000000
50,334423253602.000000
20,334423266602.000000
50,334423279602.000000
20,334423294602.000000
50,334423307601.000000
20,334423320601.000000
50,334423333601.000000
20,334423347601.000000
50,334423361600.000000
20,334423374600.000000
50,334423386600.000000
20,334423401600.000000
50,334423414599.000000
20,334423427599.000000
50,334423440599.000000
20,334423455599.000000
50,334423469598.000000
20,334423482598.000000
50,334423496598.000000
20,334423510598.000000
50,334423524598.000000
20,334423536597.000000
50,334423550597.000000
20,334423564597.000000
50,334423578597.000000
20,334423592596.000000
50,334423605596.000000
20,334423620596.000000
50,334423633596.000000
20,334423647595.000000
50,334423660595.000000
20,334423674595.000000
50,334423688595.000000
20,334423701594.000000
50,334423714594.000000
20,334423729594.000000
50,334423742594.000000
20,334423755593.000000
50,334423769593.000000
20,334423784593.000000
50,334423797593.000000
20,334423810593.000000
50,334423824592.000000
20,334423839592.000000
50,334423852592.000000
20,334423866592.000000
50,334423879591.000000
20,334423893591.000000
50,334423907591.000000
20,334423919591.000000
50,334423933590.000000
20,334423948590.000000
50,334423961590.000000
20,334423974590.000000
50,334423987589.000000
20,334424002589.000000
50,334424015589.000000
20,334424028589.000000
50,334424041588.000000
20,334424056588.000000
50,334424069588.000000
20,334424082588.000000
50,334424095587.000000
20,334424110587.000000
50,334424123587.000000
20,334424136587.000000
50,334424150587.000000
20,334424164586.000000
50,334424179586.000000
20,334424191586.000000
50,334424205586.000000
20,334424219585.000000
50,334424232585.000000
20,334424246585.000000
50,334424259585.000000
20,334424275584.000000
50,334424288584.000000
20,334424301584.000000
50,334424314584.000000
20,334424329583.000000
50,334424343583.000000
20,334424356583.000000
50,334424369583.000000
20,334424384582.000000
50,334424397582.000000
20,334424410582.000000
50,334424424582.000000
20,334424439581.000000
50,334424452581.000000
20,334424465581.000000
50,334424479581.000000
20,334424494580.000000
50,334424507580.000000
20,334424520580.000000
50,334424533580.000000
20,334424548580.000000
50,334424561579.000000
20,334424574579.000000
50,334424587579.000000
20,334424602579.000000
50,334424616578.000000
20,334424628578.000000
50,334424642578.000000
20,334424657578.000000
50,334424670577.000000
20,334424683577.000000
50,334424697577.000000
20,334424712577.000000
50,334424725576.000000
20,334424738576.000000
50,334424751576.000000
20,334424766576.000000
50,334424780575.000000
20,334424793575.000000
50,334424806575.000000
20,334424821575.000000
50,334424834575.000000
20,334424848574.000000
50,334424861574.000000
20,334424876574.000000
50,334424889574.000000
20,334424902573.000000
50,334424915573.000000
20,334424930573.000000
50,334424943573.000000
20,334424956572.000000
50,334424970572.000000
20,334424985572.000000
50,334424998572.000000
20,334425011571.000000
50,334425024571.000000
20,334425039571.000000
50,334425052571.000000
20,334425065570.000000
50,334425079570.000000
20,334425093570.000000
50,334425106570.000000
20,334425119569.000000
50,334425132569.000000
20,334425148569.000000
50,334425161569.000000
20,334425191568.000000
50,334425210568.000000
20,334425226568.000000
50,334425242567.000000
20,334425255567.000000
50,334425269567.000000
20,334425285567.000000
50,334425299566.000000
20,334425312566.000000
50,334425325566.000000
20,334425341566.000000
50,334425354565.000000
20,334425368565.000000
50,334425382565.000000
20,334425397565.000000
50,334425410564.000000
20,334425424564.000000
50,334425437564.000000
20,334425453564.000000
50,334425466563.000000
20,334425480563.000000
50,334425493563.000000
20,334425508563.000000
50,334425522562.000000
20,334425535562.000000
50,334425549562.000000
20,334425564562.000000
50,334425578561.000000
20,334425591561.000000
50,334425605561.000000
20,334425620561.000000
50,334425633560.000000
20,334425647560.000000
50,334425660560.000000
20,334425674560.000000
50,334425688559.000000
20,334425702559.000000
50,334425715559.000000
20,334425730559.000000
50,334425744559.000000
20,334425757558.000000
50,334425771558.000000
20,334425786558.000000
50,334425799558.000000
20,334425813557.000000
50,334425827557.000000
20,334425842557.000000
50,334425856557.000000
20,334425870556.000000
50,334425883556.000000
20,334425899556.000000
50,334425913556.000000
20,334425926555.000000
50,334425940555.000000
20,334425956555.000000
50,334425969555.000000
20,334425982554.000000
50,334425996554.000000
20,334426011554.000000
50,334426024554.000000
20,334426038553.000000
50,334426052553.000000
20,334426067553.000000
50,334426080553.000000
20,334426093552.000000
50,334426107552.000000
20,334426122552.000000
50,334426135552.000000
20,334426149551.000000
50,334426162551.000000
20,334426178551.000000
50,334426191551.000000
20,334426204550.000000
50,334426218550.000000
20,334426232550.000000
50,334426246550.000000
20,334426259549.000000
50,334426273549.000000
20,334426287549.000000
50,334426301549.000000
20,334426315548.000000
50,334426328548.000000
20,334426343548.000000
50,334426357548.000000
20,334426370548.000000
50,334426384547.000000
20,334426399547.000000
50,334426412547.000000
20,334426426547.000000
50,334426440546.000000
20,334426454546.000000
50,334426468546.000000
20,334426482546.000000
50,334426495545.000000
20,334426511545.000000
50,334426524545.000000
20,334426537545.000000
50,334426551544.000000
20,334426566544.000000
50,334426579544.000000
20,334426593544.000000
50,334426606543.000000
20,334426621543.000000
50,334426635543.000000
20,334426648543.000000
50,334426661542.000000
20,334426677542.000000
50,334426690542.000000
20,334426703542.000000
50,334426717541.000000
20,334426732541.000000
50,334426746541.000000
20,334426760541.000000
50,334426773540.000000
20,334426788540.000000
50,334426801540.000000
20,334426815540.000000
50,334426828539.000000
20,334426842539.000000
50,334426856539.000000
20,334426869539.000000
50,334426883538.000000
20,334426899538.000000
50,334426912538.000000
20,334426926538.000000
50,334426940537.000000
20,334426955537.000000
50,334426968537.000000
20,334426982537.000000
50,334426996537.000000
20,334427010536.000000
50,334427024536.000000
20,334427037536.000000
50,334427051536.000000
20,334427066535.000000
50,334427079535.000000
20,334427092535.000000
50,334427106535.000000
20,334427121534.000000
50,334427134534.000000
20,334427148534.000000
50,334427162534.000000
20,334427177533.000000
50,334427191533.000000
20,334427204533.000000
50,334427218533.000000
20,334427233532.000000
50,334427247532.000000
20,334427260532.000000
50,334427274532.000000
20,334427289531.000000
50,334427303531.000000
20,334427316531.000000
50,334427330531.000000
20,334427345530.000000
50,334427358530.000000
20,334427371530.000000
50,334427385530.000000
20,334427400529.000000
50,334427413529.000000
20,334427427529.000000
50,334427440529.000000
20,334427456528.000000
50,334427469528.000000
20,334427483528.000000
50,334427497528.000000
20,334427512527.000000
50,334427525527.000000
20,334427538527.000000
50,334427552527.000000
20,334427567526.000000
50,334427580526.000000
20,334427593526.000000
50,334427607526.000000
20,334427622526.000000
50,334427636525.000000
20,334427650525.000000
50,334427663525.000000
20,334427694524.000000
50,334427713524.000000
20,334427728524.000000
50,334427743523.000000
20,334427758523.000000
50,334427772523.000000
20,334427785523.000000
50,334427799522.000000
20,334427814522.000000
50,334427828522.000000
20,334427841522.000000
50,334427855521.000000
20,334427870521.000000
50,334427883521.000000
20,334427896521.000000
50,334427910520.000000
20,334427925520.000000
50,334427938520.000000
20,334427952520.000000
50,334427965519.000000
20,334427980519.000000
50,334427994519.000000
20,334428008519.000000
50,334428021518.000000
20,334428036518.000000
50,334428050518.000000
20,334428063518.000000
50,334428077518.000000
20,334428092517.000000
50,334428105517.000000
20,334428119517.000000
50,334428133517.000000
20,334428148516.000000
50,334428161516.000000
20,334428175516.000000
50,334428188516.000000
20,334428203515.000000
50,334428217515.000000
20,334428230515.000000
50,334428244515.000000
20,334428259514.000000
50,334428273514.000000
20,334428286514.000000
50,334428300514.000000
20,334428315513.000000
50,334428328513.000000
20,334428342513.000000
50,334428356513.000000
20,334428371512.000000
50,334428385512.000000
20,334428398512.000000
50,334428412512.000000
20,334428427511.000000
50,334428441511.000000
20,334428454511.000000
50,334428467511.000000
20,334428483510.000000
50,334428496510.000000
20,334428510510.000000
50,334428523510.000000
20,334428537509.000000
50,334428551509.000000
20,334428564509.000000
50,334428578509.000000
20,334428594508.000000
50,334428607508.000000
20,334428620508.000000
50,334428634508.000000
20,334428649507.000000
50,334428662507.000000
20,334428676507.000000
50,334428689507.000000
20,334428705506.000000
50,334428718506.000000
20,334428731506.000000
50,334428745506.000000
20,334428760506.000000
50,334428773505.000000
20,334428787505.000000
50,334428800505.000000
20,334428815505.000000
50,334428829504.000000
20,334428842504.000000
50,334428855504.000000
20,334428870504.000000
50,334428884503.000000
20,334428897503.000000
50,334428911503.000000
20,334428926503.000000
50,334428940502.000000
20,334428954502.000000
50,334428967502.000000
20,334428982502.000000
50,334428995501.000000
20,334429008501.000000
50,334429022501.000000
20,334429037501.000000
50,334429051500.000000
20,334429063500.000000
50,334429076500.000000
20,334429091500.000000
50,334429104499.000000
20,334429118499.000000
50,334429131499.000000
20,334429147499.000000
50,334429161498.000000
20,334429174498.000000
50,334429188498.000000
20,334429203498.000000
50,334429216497.000000
20,334429230497.000000
50,334429244497.000000
20,334429259497.000000
50,334429272497.000000
20,334429286496.000000
50,334429299496.000000
20,334429314496.000000
50,334429328496.000000
20,334429342495.000000
50,334429355495.000000
20,334429371495.000000
50,334429384495.000000
20,334429398494.000000
50,334429412494.000000
20,334429427494.000000
50,334429440494.000000
20,334429454493.000000
50,334429468493.000000
20,334429483493.000000
50,334429497493.000000
20,334429510492.000000
50,334429524492.000000
20,334429539492.000000
50,334429552492.000000
20,334429566491.000000
50,334429580491.000000
20,334429595491.000000
50,334429609491.000000
20,334429622490.000000
50,334429636490.000000
20,334429651490.000000
50,334429664490.000000
20,334429677489.000000
50,334429692489.000000
20,334429707489.000000
50,334429721489.000000
20,334429734488.000000
50,334429748488.000000
20,334429763488.000000
50,334429776488.000000
20,334429790487.000000
50,334429803487.000000
20,334429818487.000000
50,334429832487.000000
20,334429846486.000000
50,334429859486.000000
20,334429874486.000000
50,334429888486.000000
20,334429901485.000000
50,334429916485.000000
20,334429931485.000000
50,334429944485.000000
20,334429958484.000000
50,334429971484.000000
20,334429986484.000000
50,334456376020.000000
20,334456435019.000000
30,334456458019.000000
20,334473986711.000000
30,334474620699.000000
20,334507152128.000000
50,334507214127.000000
20,334507350124.000000
50,334507378124.000000
20,334507395123.000000
50,334507411123.000000
20,334507427123.000000
50,334507441123.000000
20,334507455122.000000
50,334507617119.000000
20,334507641119.000000
50,334507657119.000000
20,334507671119.000000
50,334507685118.000000
20,334507806116.000000
50,334507830116.000000
20,334507846115.000000
50,334507861115.000000
20,334507877115.000000
50,334507890115.000000
20,334507904114.000000
50,334507917114.000000
20,334508035112.000000
50,334508058112.000000
20,334508074111.000000
50,334508089111.000000
20,334508104111.000000
50,334508118111.000000
20,334508131110.000000
50,334508144110.000000
20,334508259108.000000
50,334508283108.000000
20,334508298107.000000
50,334508313107.000000
20,334508328107.000000
50,334508342107.000000
20,334508356106.000000
50,334508368106.000000
20,334508483104.000000
50,334508506104.000000
20,334508521104.000000
50,334508535103.000000
20,334508551103.000000
50,334508565103.000000
20,334508579103.000000
50,334508592102.000000
20,334511819046.000000
50,334511862045.000000
20,334511880045.000000
50,334511896044.000000
20,334512048042.000000
50,334512071041.000000
20,334512086041.000000
50,334512101041.000000
20,334512116040.000000
50,334512130040.000000
20,334512143040.000000
50,334512156040.000000
20,334512279038.000000
50,334512298037.000000
20,334512314037.000000
50,334512329037.000000
20,334512344036.000000
50,334512358036.000000
20,334512371036.000000
50,334512481034.000000
20,334512511033.000000
50,334512527033.000000
20,334512541033.000000
50,334512554033.000000
20,334512570032.000000
50,334512583032.000000
20,334512597032.000000
50,334512711030.000000
20,334512736029.000000
50,334512752029.000000
20,334512767029.000000
50,334512781029.000000
20,334512797028.000000
50,334512811028.000000
20,334512823028.000000
30,334513610014.000000
20,334540524541.000000
50,334540586540.000000
20,334540604540.000000
50,334540620539.000000
20,334540636539.000000
50,334540650539.000000
20,334540664539.000000
50,334540677538.000000
20,334540693538.000000
50,334540706538.000000
20,334540720538.000000
50,334540733537.000000
20,334540748537.000000
50,334540761537.000000
20,334540775537.000000
50,334540788536.000000
20,334540803536.000000
50,334540817536.000000
20,334540831536.000000
50,334540845535.000000
20,334540860535.000000
50,334540873535.000000
20,334540887535.000000
50,334540900534.000000
20,334540915534.000000
50,334540928534.000000
20,334540941534.000000
50,334540954533.000000
20,334540970533.000000
50,334540983533.000000
20,334540997533.000000
50,334541010533.000000
20,334541025532.000000
50,334541038532.000000
20,334541052532.000000
50,334541066532.000000
20,334541081531.000000
50,334541094531.000000
20,334541107531.000000
50,334541120531.000000
20,334541135530.000000
50,334541148530.000000
20,334541161530.000000
50,334541174530.000000
20,334541189529.000000
50,334541203529.000000
20,334541217529.000000
50,334541230529.000000
20,334541246528.000000
50,334541259528.000000
20,334541272528.000000
50,334541286528.000000
20,334541301527.000000
50,334541314527.000000
20,334541328527.000000
50,334541341527.000000
20,334541356526.000000
50,334541370526.000000
20,334541384526.000000
50,334541397526.000000
20,334541413525.000000
50,334541426525.000000
20,334541440525.000000
50,334541454525.000000
20,334541468524.000000
50,334541482524.000000
20,334541496524.000000
50,334541510524.000000
20,334541525523.000000
50,334541538523.000000
20,334541552523.000000
50,334541565523.000000
20,334541580522.000000
50,334541593522.000000
20,334541607522.000000
50,334541620522.000000
20,334541635522.000000
50,334541649521.000000
20,334541662521.000000
50,334541676521.000000
20,334541691521.000000
50,334541704520.000000
20,334541718520.000000
50,334541731520.000000
20,334541747520.000000
50,334541760519.000000
20,334541773519.000000
50,334541787519.000000
20,334541802519.000000
50,334541815518.000000
20,334541828518.000000
50,334541842518.000000
20,334541857518.000000
50,334541871517.000000
20,334541885517.000000
50,334541898517.000000
20,334541914517.000000
50,334541927516.000000
20,334541941516.000000
50,334541955516.000000
20,334541970516.000000
50,334541983515.000000
20,334541996515.000000
50,334542010515.000000
20,334542025515.000000
50,334542076514.000000
20,334542096513.000000
50,334542111513.000000
20,334542127513.000000
50,334542141513.000000
20,334542154512.000000
50,334542168512.000000
20,334542183512.000000
50,334542196512.000000
20,334542209511.000000
50,334542222511.000000
20,334542237511.000000
50,334542250511.000000
20,334542263510.000000
50,334542276510.000000
20,334542290510.000000
50,334542303510.000000
20,334542316510.000000
50,334542329509.000000
20,334542344509.000000
50,334542358509.000000
20,334542371509.000000
50,334542385508.000000
20,334542399508.000000
50,334542412508.000000
20,334542425508.000000
50,334542439507.000000
20,334542454507.000000
50,334542467507.000000
20,334542480507.000000
50,334542492506.000000
20,334542507506.000000
50,334542520506.000000
20,334542533506.000000
50,334542547505.000000
20,334542561505.000000
50,334542575505.000000
20,334542588505.000000
50,334542601505.000000
20,334542616504.000000
50,334542629504.000000
20,334542642504.000000
50,334542655504.000000
20,334542670503.000000
50,334542683503.000000
20,334542696503.000000
50,334542710503.000000
20,334542724502.000000
50,334542737502.000000
20,334542750502.000000
50,334542763502.000000
20,334542778501.000000
50,334542791501.000000
20,334542804501.000000
50,334542817501.000000
20,334542832500.000000
50,334542846500.000000
20,334542857500.000000
50,334542870500.000000
20,334542884500.000000
50,334542897499.000000
20,334542910499.000000
50,334542924499.000000
20,334542939499.000000
50,334542952498.000000
20,334542966498.000000
50,334542979498.000000
20,334542994498.000000
50,334543007497.000000
20,334543020497.000000
50,334543033497.000000
20,334543048497.000000
50,334543062496.000000
20,334543074496.000000
50,334543087496.000000
20,334543102496.000000
50,334543115496.000000
20,334543128495.000000
50,334543141495.000000
20,334543156495.000000
50,334543170495.000000
20,334543183494.000000
50,334543196494.000000
20,334543211494.000000
50,334543224494.000000
20,334543237493.000000
50,334543251493.000000
20,334543266493.000000
50,334543279493.000000
20,334543292492.000000
50,334543306492.000000
20,334543321492.000000
50,334543334492.000000
20,334543348491.000000
50,334543361491.000000
20,334543376491.000000
50,334543389491.000000
20,334543402490.000000
50,334543415490.000000
20,334543430490.000000
50,334543443490.000000
20,334543456490.000000
50,334543469489.000000
20,334543485489.000000
50,334543498489.000000
20,334543512489.000000
50,334543526488.000000
20,334543540488.000000
50,334543553488.000000
20,334543567488.000000
50,334543579487.000000
20,334543594487.000000
50,334543608487.000000
20,334543621487.000000
50,334543634486.000000
20,334543649486.000000
50,334543663486.000000
20,334543676486.000000
50,334543689485.000000
20,334543704485.000000
50,334543718485.000000
20,334543730485.000000
50,334543744484.000000
20,334543758484.000000
50,334543772484.000000
20,334543785484.000000
50,334543798484.000000
20,334543813483.000000
50,334543826483.000000
20,334543839483.000000
50,334543853483.000000
20,334543868482.000000
50,334543881482.000000
20,334543894482.000000
50,334543908482.000000
20,334543922481.000000
50,334543936481.000000
20,334543949481.000000
50,334543962481.000000
20,334543978480.000000
50,334543991480.000000
20,334544003480.000000
50,334544016480.000000
20,334544031479.000000
50,334544044479.000000
20,334544057479.000000
50,334544070479.000000
20,334544085478.000000
50,334544098478.000000
20,334544111478.000000
50,334544124478.000000
20,334544140477.000000
50,334544153477.000000
20,334544166477.000000
50,334544180477.000000
20,334544195477.000000
50,334544208476.000000
20,334544221476.000000
50,334544234476.000000
20,334544249476.000000
50,334544263475.000000
20,334544276475.000000
50,334544289475.000000
20,334544304475.000000
50,334544317474.000000
20,334544330474.000000
50,334544343474.000000
20,334544358474.000000
50,334544371473.000000
20,334544385473.000000
50,334544398473.000000
20,334544413473.000000
50,334544426472.000000
20,334544439472.000000
50,334544453472.000000
20,334544467472.000000
50,334544481471.000000
20,334544494471.000000
50,334544523471.000000
20,334544543470.000000
50,334544559470.000000
20,334544573470.000000
50,334544588470.000000
20,334544603469.000000
50,334544617469.000000
20,334544631469.000000
50,334544645469.000000
20,334544660468.000000
50,334544674468.000000
20,334544687468.000000
50,334544701468.000000
20,334544716467.000000
50,334544729467.000000
20,334544743467.000000
50,334544756467.000000
20,334544772466.000000
50,334544785466.000000
20,334544799466.000000
50,334544813466.000000
20,334544829465.000000
50,334544843465.000000
20,334544856465.000000
50,334544869465.000000
20,334544885464.000000
50,334544898464.000000
20,334544911464.000000
50,334544925464.000000
20,334544941463.000000
50,334544954463.000000
20,334544968463.000000
50,334544981463.000000
20,334544997462.000000
50,334545010462.000000
20,334545024462.000000
50,334545038462.000000
20,334545054461.000000
50,334545067461.000000
20,334545081461.000000
50,334545094461.000000
20,334545110460.000000
50,334545122460.000000
20,334545135460.000000
50,334545149460.000000
20,334545164459.000000
50,334545178459.000000
20,334545191459.000000
50,334545205459.000000
20,334545220459.000000
50,334545233458.000000
20,334545247458.000000
50,334545261458.000000
20,334545276458.000000
50,334545290457.000000
20,334545303457.000000
50,334545317457.000000
20,334545332457.000000
50,334545346456.000000
20,334545360456.000000
50,334545374456.000000
20,334545389456.000000
50,334545402455.000000
20,334545415455.000000
50,334545429455.000000
20,334545445455.000000
50,334545458454.000000
20,334545472454.000000
50,334545485454.000000
20,334545501454.000000
50,334545514453.000000
20,334545527453.000000
50,334545541453.000000
20,334545556453.000000
50,334545570452.000000
20,334545583452.000000
50,334545597452.000000
20,334545612452.000000
50,334545626451.000000
20,334545639451.000000
50,334545653451.000000
20,334545668451.000000
50,334545682450.000000
20,334545695450.000000
50,334545709450.000000
20,334545724450.000000
50,334545736449.000000
20,334545750449.000000
50,334545764449.000000
20,334545780449.000000
50,334545793448.000000
20,334545806448.000000
50,334545820448.000000
20,334545835448.000000
50,334545848447.000000
20,334545862447.000000
50,334545875447.000000
20,334545890447.000000
50,334545904446.000000
20,334545917446.000000
50,334545931446.000000
20,334545947446.000000
50,334545960446.000000
20,334545974445.000000
50,334545988445.000000
20,334546003445.000000
50,334546017444.000000
20,334546030444.000000
50,334546044444.000000
20,334546059444.000000
50,334546072444.000000
20,334546086443.000000
50,334546100443.000000
20,334546114443.000000
50,334546128443.000000
20,334546141442.000000
50,334546155442.000000
20,334546171442.000000
50,334546185442.000000
20,334546199441.000000
50,334546212441.000000
20,334546227441.000000
50,334546241441.000000
20,334546255440.000000
50,334546268440.000000
20,334546284440.000000
50,334546297440.000000
20,334546310439.000000
50,334546324439.000000
20,334546339439.000000
50,334546353439.000000
20,334546366438.000000
50,334546380438.000000
20,334546395438.000000
50,334546409438.000000
20,334546422437.000000
50,334546436437.000000
20,334546451437.000000
50,334546464437.000000
20,334546478436.000000
50,334546492436.000000
20,334546507436.000000
50,334546521436.000000
20,334546534435.000000
50,334546548435.000000
20,334546563435.000000
50,334546577435.000000
20,334546590434.000000
50,334546604434.000000
20,334546619434.000000
50,334546633434.000000
20,334546646433.000000
50,334546659433.000000
20,334546675433.000000
50,334546688433.000000
20,334546702432.000000
50,334546715432.000000
20,334546731432.000000
50,334546745432.000000
20,334546759431.000000
50,334546772431.000000
20,334546788431.000000
50,334546801431.000000
20,334546815430.000000
50,334546829430.000000
20,334546844430.000000
50,334546858430.000000
20,334546871429.000000
50,334546884429.000000
20,334546900429.000000
50,334546912429.000000
20,334546926429.000000
50,334546940428.000000
20,334546955428.000000
50,334546969428.000000
20,334546982428.000000
50,334546996427.000000
20,334547011427.000000
50,334547041427.000000
20,334547060426.000000
50,334547075426.000000
20,334547091426.000000
50,334547105425.000000
20,334547119425.000000
50,334547133425.000000
20,334547149425.000000
50,334547162424.000000
20,334547176424.000000
50,334547190424.000000
20,334547205424.000000
50,334547219423.000000
20,334547232423.000000
50,334547247423.000000
20,334547262423.000000
50,334547276422.000000
20,334547289422.000000
50,334547303422.000000
20,334547318422.000000
50,334547331421.000000
20,334547344421.000000
50,334547358421.000000
20,334547373421.000000
50,334547386420.000000
20,334547400420.000000
50,334547413420.000000
20,334547427420.000000
50,334547441419.000000
20,334547455419.000000
50,334547469419.000000
20,334547484419.000000
50,334547497418.000000
20,334547511418.000000
50,334547525418.000000
20,334547540418.000000
50,334547554417.000000
20,334547567417.000000
50,334547581417.000000
20,334547596417.000000
50,334547609417.000000
20,334547622416.000000
50,334547636416.000000
20,334547651416.000000
50,334547665416.000000
20,334547678415.000000
50,334547692415.000000
20,334547707415.000000
50,334547721415.000000
20,334547734414.000000
